#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AF1F70
#Date Time: 2020-09-24 15:58:49.790
#Sample rate: 8000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 10 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 10 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 0.2 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.663875,-0.0113225366087768,-0.01096326434272859
0.664,-0.0113225366087768,-0.01096326434272859
0.664125,-0.0113225366087768,-0.01096326434272859
0.66425,-0.0113225366087768,-0.01096326434272859
0.6643749999999999,-0.0113225366087768,-0.01096326434272859
0.6645,-0.0113225366087768,-0.01096326434272859
0.664625,-0.0113225366087768,-0.01096326434272859
0.66475,-0.0113225366087768,-0.01096326434272859
0.664875,-0.0113225366087768,-0.01096326434272859
0.665,-0.0113225366087768,-0.01096326434272859
0.665125,-0.0113225366087768,-0.007625443479211999
0.66525,-0.0113225366087768,-0.01096326434272859
0.665375,-0.0113225366087768,-0.01096326434272859
0.6655,-0.0113225366087768,-0.01096326434272859
0.665625,-0.0113225366087768,-0.01096326434272859
0.6657500000000001,-0.0113225366087768,-0.01096326434272859
0.665875,-0.0113225366087768,-0.01096326434272859
0.666,-0.0113225366087768,-0.01096326434272859
0.666125,-0.0113225366087768,-0.01096326434272859
0.66625,-0.0113225366087768,-0.01096326434272859
0.6663749999999999,-0.0113225366087768,-0.01096326434272859
0.6665,-0.0113225366087768,-0.01096326434272859
0.666625,-0.0113225366087768,-0.01096326434272859
0.66675,-0.01465408196997701,-0.01096326434272859
0.666875,-0.0113225366087768,-0.01096326434272859
0.667,-0.0113225366087768,-0.01096326434272859
0.667125,-0.0113225366087768,-0.01096326434272859
0.66725,-0.0113225366087768,-0.01096326434272859
0.6673750000000001,-0.0113225366087768,-0.01096326434272859
0.6675,-0.0113225366087768,-0.01096326434272859
0.667625,-0.0113225366087768,-0.01096326434272859
0.6677500000000001,-0.0113225366087768,-0.01096326434272859
0.667875,-0.0113225366087768,-0.01096326434272859
0.668,-0.01465408196997853,-0.01096326434272859
0.668125,-0.0113225366087768,-0.01096326434272859
0.66825,-0.0113225366087768,-0.01096326434272859
0.6683749999999999,-0.01465408196997701,-0.01096326434272859
0.6685,-0.0113225366087768,-0.01096326434272859
0.668625,-0.0113225366087768,-0.01096326434272859
0.66875,-0.0113225366087768,-0.01096326434272859
0.668875,-0.01465408196997853,-0.01096326434272859
0.669,-0.01465408196997853,-0.01096326434272859
0.669125,-0.01465408196997853,-0.01430108520624517
0.66925,-0.01465408196997853,-0.01430108520624517
0.6693750000000001,-0.01465408196997853,-0.01430108520624517
0.6695,-0.01465408196997853,-0.01430108520624517
0.669625,-0.01465408196997853,-0.01430108520624517
0.6697500000000001,-0.01465408196997853,-0.0109632643427301
0.669875,-0.01465408196997853,-0.01430108520624517
0.67,-0.01465408196997853,-0.01430108520624517
0.670125,-0.01465408196997853,-0.01430108520624517
0.67025,-0.01465408196997853,-0.01430108520624517
0.6703749999999999,-0.01465408196997853,-0.01430108520624517
0.6705,-0.01465408196997853,-0.01430108520624517
0.670625,-0.01465408196997853,-0.01430108520624517
0.67075,-0.01465408196997853,-0.01430108520624517
0.670875,-0.01465408196997853,-0.01430108520624517
0.671,-0.01465408196997853,-0.01430108520624517
0.671125,-0.01465408196997853,-0.01430108520624517
0.67125,-0.0179856273311807,-0.01430108520624517
0.6713750000000001,-0.01465408196997853,-0.01430108520624365
0.6715,-0.01465408196997853,-0.01096326434272859
0.671625,-0.01465408196997853,-0.01430108520624517
0.6717500000000001,-0.01465408196997853,-0.0109632643427301
0.671875,-0.01465408196997853,-0.01430108520624517
0.672,-0.01465408196997853,-0.01430108520624517
0.672125,-0.0113225366087768,-0.01430108520624517
0.67225,-0.01465408196997853,-0.01430108520624517
0.6723749999999999,-0.01465408196997853,-0.01430108520624517
0.6725,-0.01465408196997853,-0.01430108520624517
0.672625,-0.01465408196997853,-0.01430108520624517
0.67275,-0.01465408196997853,-0.01430108520624517
0.672875,-0.01465408196997853,-0.01430108520624517
0.673,-0.01465408196997853,-0.01430108520624517
0.673125,-0.01465408196997853,-0.01430108520624517
0.67325,-0.01465408196997853,-0.01430108520624517
0.6733750000000001,-0.01465408196997853,-0.01430108520624517
0.6735,-0.01465408196997853,-0.01430108520624517
0.673625,-0.01465408196997853,-0.01430108520624517
0.6737500000000001,-0.01465408196997853,-0.01430108520624517
0.673875,-0.01465408196997853,-0.01430108520624517
0.674,-0.01465408196997853,-0.01430108520624517
0.674125,-0.01465408196997853,-0.01430108520624517
0.67425,-0.01465408196997853,-0.01096326434272859
0.6743749999999999,-0.01465408196997853,-0.01430108520624365
0.6745,-0.01465408196997853,-0.01430108520624517
0.674625,-0.01465408196997853,-0.01430108520624517
0.67475,-0.01465408196997853,-0.01430108520624517
0.674875,-0.01465408196997853,-0.01096326434272859
0.675,-0.01465408196997853,-0.01096326434272859
0.675125,-0.01465408196997853,-0.01096326434272859
0.67525,-0.01465408196997853,-0.01096326434272859
0.6753750000000001,-0.01465408196997853,-0.01096326434272859
0.6755,-0.01465408196997853,-0.01096326434272859
0.675625,-0.01465408196997853,-0.01096326434272859
0.6757500000000001,-0.01132253660877832,-0.01096326434272859
0.675875,-0.01465408196997853,-0.01096326434272859
0.676,-0.01465408196997853,-0.01096326434272859
0.676125,-0.0113225366087768,-0.01096326434272859
0.67625,-0.01465408196997853,-0.01096326434272859
0.6763749999999999,-0.01465408196997853,-0.01096326434272859
0.6765,-0.01465408196997853,-0.01096326434272859
0.676625,-0.01465408196997853,-0.01096326434272859
0.67675,-0.01465408196997853,-0.01096326434272859
0.676875,-0.0113225366087768,-0.01096326434272859
0.677,-0.01465408196997853,-0.01096326434272859
0.677125,-0.0113225366087768,-0.01096326434272859
0.67725,-0.0113225366087768,-0.01096326434272859
0.6773750000000001,-0.0113225366087768,-0.01096326434272859
0.6775,-0.0113225366087768,-0.01096326434272859
0.677625,-0.0113225366087768,-0.01096326434272859
0.67775,-0.0113225366087768,-0.01096326434272859
0.677875,-0.0113225366087768,-0.01096326434272859
0.6779999999999999,-0.0113225366087768,-0.007625443479213517
0.678125,-0.0113225366087768,-0.007625443479211999
0.67825,-0.0113225366087768,-0.01096326434272859
0.678375,-0.0113225366087768,-0.01096326434272859
0.6785,-0.0113225366087768,-0.01096326434272859
0.678625,-0.0113225366087768,-0.01096326434272859
0.67875,-0.0113225366087768,-0.01096326434272859
0.678875,-0.0113225366087768,-0.01096326434272859
0.679,-0.0113225366087768,-0.01096326434272859
0.679125,-0.0113225366087768,-0.01096326434272859
0.67925,-0.0113225366087768,-0.007625443479211999
0.6793750000000001,-0.0113225366087768,-0.007625443479211999
0.6795,-0.0113225366087768,-0.007625443479211999
0.679625,-0.0113225366087768,-0.007625443479211999
0.67975,-0.0113225366087768,-0.007625443479211999
0.679875,-0.0113225366087768,-0.01096326434272859
0.6799999999999999,-0.0113225366087768,-0.01096326434272859
0.680125,-0.0113225366087768,-0.01096326434272859
0.68025,-0.0113225366087768,-0.01096326434272859
0.680375,-0.0113225366087768,-0.01096326434272859
0.6805,-0.0113225366087768,-0.007625443479211999
0.680625,-0.0113225366087768,-0.01096326434272859
0.68075,-0.0113225366087768,-0.01096326434272859
0.680875,-0.0113225366087768,-0.01096326434272859
0.681,-0.0113225366087768,-0.007625443479211999
0.681125,-0.0113225366087768,-0.007625443479211999
0.68125,-0.0113225366087768,-0.007625443479211999
0.6813750000000001,-0.0113225366087768,-0.007625443479211999
0.6815,-0.0113225366087768,-0.007625443479211999
0.681625,-0.0113225366087768,-0.01096326434272859
0.68175,-0.0113225366087768,-0.01096326434272859
0.681875,-0.0113225366087768,-0.01096326434272859
0.6819999999999999,-0.0113225366087768,-0.01096326434272859
0.682125,-0.0113225366087768,-0.01096326434272859
0.68225,-0.0113225366087768,-0.01096326434272859
0.682375,-0.0113225366087768,-0.01096326434272859
0.6825,-0.0113225366087768,-0.01096326434272859
0.682625,-0.0113225366087768,-0.01096326434272859
0.68275,-0.0113225366087768,-0.01096326434272859
0.682875,-0.0113225366087768,-0.01096326434272859
0.6830000000000001,-0.0113225366087768,-0.01096326434272859
0.683125,-0.0113225366087768,-0.01096326434272859
0.68325,-0.01465408196997853,-0.01096326434272859
0.6833750000000001,-0.01465408196997853,-0.01096326434272859
0.6835,-0.01465408196997853,-0.01096326434272859
0.683625,-0.0113225366087768,-0.01096326434272859
0.68375,-0.0113225366087768,-0.01096326434272859
0.683875,-0.01465408196997853,-0.01096326434272859
0.6839999999999999,-0.01465408196997853,-0.01096326434272859
0.684125,-0.0113225366087768,-0.01096326434272859
0.68425,-0.0113225366087768,-0.01096326434272859
0.684375,-0.01465408196997701,-0.01096326434272859
0.6845,-0.0113225366087768,-0.01096326434272859
0.684625,-0.0113225366087768,-0.01096326434272859
0.68475,-0.01465408196997853,-0.01096326434272859
0.684875,-0.0113225366087768,-0.01096326434272859
0.6850000000000001,-0.01465408196997853,-0.01096326434272859
0.685125,-0.01465408196997853,-0.01096326434272859
0.68525,-0.01465408196997853,-0.01096326434272859
0.6853750000000001,-0.01465408196997701,-0.01096326434272859
0.6855,-0.0113225366087768,-0.01096326434272859
0.685625,-0.01465408196997853,-0.01096326434272859
0.68575,-0.0113225366087768,-0.01430108520624517
0.685875,-0.01465408196997853,-0.01430108520624517
0.6859999999999999,-0.01465408196997853,-0.0109632643427301
0.686125,-0.01465408196997853,-0.01096326434272859
0.68625,-0.01465408196997853,-0.01096326434272859
0.686375,-0.01465408196997853,-0.01430108520624365
0.6865,-0.01465408196997853,-0.01430108520624517
0.686625,-0.01465408196997853,-0.01430108520624517
0.68675,-0.01465408196997853,-0.01096326434272859
0.686875,-0.01465408196997853,-0.01430108520624517
0.6870000000000001,-0.01465408196997853,-0.01430108520624517
0.687125,-0.01465408196997853,-0.01430108520624517
0.68725,-0.01465408196997853,-0.01430108520624517
0.6873750000000001,-0.01465408196997853,-0.01430108520624517
0.6875,-0.01465408196997853,-0.01430108520624517
0.687625,-0.01465408196997853,-0.01430108520624517
0.68775,-0.01465408196997853,-0.01430108520624517
0.687875,-0.01465408196997853,-0.01430108520624517
0.6879999999999999,-0.01465408196997853,-0.01430108520624517
0.688125,-0.01465408196997853,-0.01430108520624517
0.68825,-0.01465408196997853,-0.01096326434272859
0.688375,-0.01465408196997853,-0.01096326434272859
0.6885,-0.01465408196997853,-0.01096326434272859
0.688625,-0.01465408196997853,-0.01430108520624517
0.68875,-0.01465408196997853,-0.01430108520624517
0.688875,-0.01465408196997853,-0.01430108520624517
0.6890000000000001,-0.01465408196997853,-0.01430108520624517
0.689125,-0.01465408196997853,-0.01430108520624517
0.68925,-0.01465408196997853,-0.01430108520624517
0.6893750000000001,-0.01465408196997853,-0.01430108520624517
0.6895,-0.01465408196997853,-0.01430108520624517
0.689625,-0.01465408196997853,-0.01430108520624517
0.68975,-0.01465408196997853,-0.01430108520624517
0.689875,-0.01465408196997853,-0.01430108520624517
0.6899999999999999,-0.01465408196997853,-0.01430108520624517
0.690125,-0.01465408196997853,-0.01430108520624517
0.69025,-0.01465408196997853,-0.01430108520624517
0.690375,-0.01465408196997853,-0.01430108520624517
0.6905,-0.01465408196997853,-0.01430108520624517
0.690625,-0.01465408196997853,-0.01096326434272859
0.69075,-0.01465408196997853,-0.01430108520624517
0.690875,-0.01465408196997853,-0.01430108520624517
0.6910000000000001,-0.01465408196997853,-0.01430108520624517
0.691125,-0.01465408196997853,-0.01430108520624517
0.69125,-0.01465408196997853,-0.01096326434272859
0.6913750000000001,-0.01465408196997853,-0.01430108520624365
0.6915,-0.01465408196997853,-0.01096326434272859
0.691625,-0.0113225366087768,-0.01096326434272859
0.69175,-0.0113225366087768,-0.01096326434272859
0.691875,-0.0113225366087768,-0.01096326434272859
0.6919999999999999,-0.01465408196997701,-0.01096326434272859
0.692125,-0.01465408196997853,-0.01096326434272859
0.69225,-0.01465408196997853,-0.01096326434272859
0.692375,-0.01465408196997853,-0.01096326434272859
0.6925,-0.01465408196997853,-0.01096326434272859
0.692625,-0.0113225366087768,-0.01096326434272859
0.69275,-0.01465408196997853,-0.01096326434272859
0.692875,-0.01465408196997853,-0.01096326434272859
0.6930000000000001,-0.01465408196997853,-0.0109632643427301
0.693125,-0.01465408196997853,-0.01430108520624517
0.69325,-0.01465408196997853,-0.01096326434272859
0.693375,-0.01465408196997853,-0.01096326434272859
0.6935,-0.0113225366087768,-0.01096326434272859
0.6936249999999999,-0.01465408196997701,-0.01096326434272859
0.69375,-0.01465408196997853,-0.01096326434272859
0.693875,-0.01465408196997853,-0.01096326434272859
0.694,-0.01465408196997853,-0.01096326434272859
0.694125,-0.0113225366087768,-0.01096326434272859
0.69425,-0.0113225366087768,-0.01096326434272859
0.694375,-0.0113225366087768,-0.01096326434272859
0.6945,-0.0113225366087768,-0.01096326434272859
0.694625,-0.0113225366087768,-0.01096326434272859
0.69475,-0.0113225366087768,-0.01096326434272859
0.694875,-0.0113225366087768,-0.01096326434272859
0.6950000000000001,-0.0113225366087768,-0.01096326434272859
0.695125,-0.0113225366087768,-0.01096326434272859
0.69525,-0.0113225366087768,-0.01096326434272859
0.695375,-0.0113225366087768,-0.01096326434272859
0.6955,-0.0113225366087768,-0.01096326434272859
0.6956249999999999,-0.0113225366087768,-0.01096326434272859
0.69575,-0.0113225366087768,-0.007625443479211999
0.695875,-0.0113225366087768,-0.01096326434272859
0.696,-0.0113225366087768,-0.01096326434272859
0.696125,-0.0113225366087768,-0.007625443479211999
0.69625,-0.0113225366087768,-0.01096326434272859
0.696375,-0.0113225366087768,-0.007625443479211999
0.6965,-0.0113225366087768,-0.01096326434272859
0.696625,-0.0113225366087768,-0.01096326434272859
0.69675,-0.0113225366087768,-0.01096326434272859
0.696875,-0.01465408196997853,-0.01096326434272859
0.6970000000000001,-0.0113225366087768,-0.01096326434272859
0.697125,-0.0113225366087768,-0.01096326434272859
0.69725,-0.0113225366087768,-0.01096326434272859
0.697375,-0.0113225366087768,-0.01096326434272859
0.6975,-0.0113225366087768,-0.01096326434272859
0.6976249999999999,-0.0113225366087768,-0.01096326434272859
0.69775,-0.0113225366087768,-0.01096326434272859
0.697875,-0.0113225366087768,-0.01096326434272859
0.698,-0.0113225366087768,-0.01096326434272859
0.698125,-0.0113225366087768,-0.007625443479211999
0.69825,-0.0113225366087768,-0.007625443479211999
0.698375,-0.0113225366087768,-0.007625443479211999
0.6985,-0.0113225366087768,-0.01096326434272859
0.6986250000000001,-0.01465408196997701,-0.01096326434272859
0.69875,-0.0113225366087768,-0.01096326434272859
0.698875,-0.0113225366087768,-0.01096326434272859
0.6990000000000001,-0.0113225366087768,-0.01096326434272859
0.699125,-0.0113225366087768,-0.01096326434272859
0.69925,-0.0113225366087768,-0.01096326434272859
0.699375,-0.0113225366087768,-0.01096326434272859
0.6995,-0.0113225366087768,-0.01096326434272859
0.6996249999999999,-0.0113225366087768,-0.01096326434272859
0.69975,-0.0113225366087768,-0.01096326434272859
0.699875,-0.0113225366087768,-0.01096326434272859
0.7,-0.0113225366087768,-0.01096326434272859
0.700125,-0.0113225366087768,-0.01096326434272859
0.70025,-0.0113225366087768,-0.01096326434272859
0.700375,-0.0113225366087768,-0.01096326434272859
0.7005,-0.0113225366087768,-0.01096326434272859
0.7006250000000001,-0.01465408196997701,-0.01096326434272859
0.70075,-0.0113225366087768,-0.01096326434272859
0.700875,-0.01465408196997853,-0.01096326434272859
0.7010000000000001,-0.01132253660877832,-0.01096326434272859
0.701125,-0.01465408196997853,-0.01096326434272859
0.70125,-0.0113225366087768,-0.01096326434272859
0.701375,-0.0113225366087768,-0.01096326434272859
0.7015,-0.01465408196997853,-0.01096326434272859
0.7016249999999999,-0.01132253660877832,-0.01096326434272859
0.70175,-0.0113225366087768,-0.01096326434272859
0.701875,-0.01465408196997853,-0.01096326434272859
0.702,-0.01465408196997853,-0.01430108520624365
0.702125,-0.01465408196997853,-0.01096326434272859
0.70225,-0.01465408196997853,-0.01096326434272859
0.702375,-0.0113225366087768,-0.01096326434272859
0.7025,-0.0113225366087768,-0.01096326434272859
0.7026250000000001,-0.01465408196997853,-0.0109632643427301
0.70275,-0.01465408196997853,-0.01430108520624517
0.702875,-0.01465408196997853,-0.01096326434272859
0.7030000000000001,-0.01465408196997853,-0.01430108520624517
0.703125,-0.01465408196997853,-0.01430108520624517
0.70325,-0.01465408196997853,-0.01430108520624517
0.703375,-0.01465408196997853,-0.01430108520624517
0.7035,-0.01465408196997853,-0.01430108520624517
0.7036249999999999,-0.01465408196997853,-0.01430108520624517
0.70375,-0.01465408196997853,-0.01430108520624517
0.703875,-0.01465408196997853,-0.01430108520624517
0.704,-0.01465408196997853,-0.01430108520624517
0.704125,-0.01465408196997853,-0.01430108520624517
0.70425,-0.01465408196997853,-0.01430108520624517
0.704375,-0.01465408196997853,-0.01430108520624517
0.7045,-0.01465408196997853,-0.01430108520624517
0.7046250000000001,-0.01465408196997853,-0.01430108520624517
0.70475,-0.01465408196997853,-0.01430108520624517
0.704875,-0.01465408196997853,-0.01430108520624517
0.7050000000000001,-0.01465408196997853,-0.01430108520624517
0.705125,-0.01465408196997853,-0.01430108520624517
0.70525,-0.0113225366087768,-0.01096326434272859
0.705375,-0.01465408196997853,-0.01096326434272859
0.7055,-0.01465408196997853,-0.01096326434272859
0.7056249999999999,-0.01465408196997853,-0.01096326434272859
0.70575,-0.01465408196997853,-0.01430108520624517
0.705875,-0.01465408196997853,-0.01096326434272859
0.706,-0.01465408196997853,-0.01430108520624365
0.706125,-0.01465408196997853,-0.01430108520624517
0.70625,-0.01465408196997853,-0.01430108520624517
0.706375,-0.01465408196997853,-0.01430108520624517
0.7065,-0.01465408196997853,-0.01096326434272859
0.7066250000000001,-0.01465408196998004,-0.01430108520624517
0.70675,-0.0179856273311807,-0.01430108520624517
0.706875,-0.01465408196997853,-0.01430108520624517
0.7070000000000001,-0.01465408196997853,-0.01430108520624517
0.707125,-0.01465408196997853,-0.01430108520624517
0.70725,-0.01465408196997853,-0.01430108520624517
0.707375,-0.01465408196997853,-0.01430108520624517
0.7075,-0.01465408196997853,-0.01430108520624517
0.7076249999999999,-0.01465408196997853,-0.0109632643427301
0.70775,-0.01465408196997853,-0.01096326434272859
0.707875,-0.01465408196997853,-0.01096326434272859
0.708,-0.01465408196997853,-0.01096326434272859
0.708125,-0.01465408196997853,-0.01096326434272859
0.70825,-0.01465408196997853,-0.01096326434272859
0.708375,-0.01465408196997853,-0.01096326434272859
0.7085,-0.01465408196997853,-0.01096326434272859
0.7086250000000001,-0.01132253660877832,-0.01096326434272859
0.70875,-0.01465408196997853,-0.01096326434272859
0.708875,-0.01465408196997853,-0.01096326434272859
0.709,-0.01465408196997853,-0.01096326434272859
0.709125,-0.01465408196997853,-0.01096326434272859
0.7092499999999999,-0.01465408196997853,-0.01096326434272859
0.709375,-0.01465408196997853,-0.01430108520624517
0.7095,-0.01465408196997853,-0.01096326434272859
0.709625,-0.01465408196997853,-0.01096326434272859
0.70975,-0.01465408196997853,-0.01096326434272859
0.709875,-0.01465408196997853,-0.01096326434272859
0.71,-0.0113225366087768,-0.01096326434272859
0.710125,-0.0113225366087768,-0.01096326434272859
0.71025,-0.01132253660877832,-0.01096326434272859
0.710375,-0.01465408196997853,-0.01096326434272859
0.7105,-0.0113225366087768,-0.01096326434272859
0.7106250000000001,-0.01132253660877832,-0.01096326434272859
0.71075,-0.01465408196997853,-0.01096326434272859
0.710875,-0.0113225366087768,-0.01096326434272859
0.711,-0.0113225366087768,-0.01096326434272859
0.711125,-0.0113225366087768,-0.01096326434272859
0.7112499999999999,-0.0113225366087768,-0.01096326434272859
0.711375,-0.0113225366087768,-0.01096326434272859
0.7115,-0.0113225366087768,-0.007625443479211999
0.711625,-0.0113225366087768,-0.01096326434272707
0.71175,-0.0113225366087768,-0.007625443479211999
0.711875,-0.0113225366087768,-0.01096326434272859
0.712,-0.0113225366087768,-0.01096326434272859
0.712125,-0.0113225366087768,-0.01096326434272859
0.71225,-0.0113225366087768,-0.007625443479211999
0.712375,-0.0113225366087768,-0.007625443479211999
0.7125,-0.0113225366087768,-0.007625443479211999
0.7126250000000001,-0.0113225366087768,-0.007625443479211999
0.71275,-0.0113225366087768,-0.007625443479211999
0.712875,-0.0113225366087768,-0.01096326434272859
0.713,-0.0113225366087768,-0.01096326434272859
0.713125,-0.0113225366087768,-0.01096326434272859
0.7132499999999999,-0.0113225366087768,-0.01096326434272859
0.713375,-0.0113225366087768,-0.007625443479211999
0.7135,-0.0113225366087768,-0.01096326434272859
0.713625,-0.0113225366087768,-0.01096326434272859
0.71375,-0.0113225366087768,-0.01096326434272859
0.713875,-0.0113225366087768,-0.01096326434272859
0.714,-0.0113225366087768,-0.01096326434272859
0.714125,-0.0113225366087768,-0.01096326434272859
0.7142500000000001,-0.0113225366087768,-0.01096326434272859
0.714375,-0.0113225366087768,-0.01096326434272859
0.7145,-0.0113225366087768,-0.01096326434272859
0.7146250000000001,-0.0113225366087768,-0.01096326434272859
0.71475,-0.0113225366087768,-0.01096326434272859
0.714875,-0.0113225366087768,-0.01096326434272859
0.715,-0.0113225366087768,-0.01096326434272859
0.715125,-0.0113225366087768,-0.007625443479211999
0.7152499999999999,-0.0113225366087768,-0.01096326434272707
0.715375,-0.0113225366087768,-0.007625443479211999
0.7155,-0.0113225366087768,-0.01096326434272859
0.715625,-0.0113225366087768,-0.01096326434272859
0.71575,-0.0113225366087768,-0.01096326434272859
0.715875,-0.0113225366087768,-0.01096326434272859
0.716,-0.0113225366087768,-0.01096326434272859
0.716125,-0.0113225366087768,-0.01096326434272859
0.7162500000000001,-0.0113225366087768,-0.01096326434272859
0.716375,-0.0113225366087768,-0.01096326434272859
0.7165,-0.0113225366087768,-0.01096326434272859
0.7166250000000001,-0.0113225366087768,-0.01096326434272859
0.71675,-0.0113225366087768,-0.01096326434272859
0.716875,-0.0113225366087768,-0.01096326434272859
0.717,-0.0113225366087768,-0.01096326434272859
0.717125,-0.0113225366087768,-0.01096326434272859
0.7172499999999999,-0.0113225366087768,-0.01096326434272859
0.717375,-0.0113225366087768,-0.01096326434272859
0.7175,-0.0113225366087768,-0.01096326434272859
0.717625,-0.0113225366087768,-0.01096326434272859
0.71775,-0.0113225366087768,-0.01096326434272859
0.717875,-0.01465408196997853,-0.01096326434272859
0.718,-0.0113225366087768,-0.01096326434272859
0.718125,-0.0113225366087768,-0.01096326434272859
0.7182500000000001,-0.01465408196997853,-0.01096326434272859
0.718375,-0.01465408196997853,-0.01096326434272859
0.7185,-0.01465408196997853,-0.01096326434272859
0.7186250000000001,-0.01465408196997853,-0.01096326434272859
0.71875,-0.01465408196997853,-0.01096326434272859
0.718875,-0.01465408196997853,-0.01096326434272859
0.719,-0.01465408196997853,-0.01096326434272859
0.719125,-0.01465408196997853,-0.01096326434272859
0.7192499999999999,-0.01465408196997853,-0.01430108520624365
0.719375,-0.01465408196997853,-0.01430108520624517
0.7195,-0.01465408196997853,-0.01430108520624517
0.719625,-0.01465408196997853,-0.01430108520624517
0.71975,-0.01465408196997853,-0.01096326434272859
0.719875,-0.01465408196997853,-0.01430108520624517
0.72,-0.01465408196997853,-0.01430108520624517
0.720125,-0.01465408196997853,-0.01096326434272859
0.7202500000000001,-0.01465408196997853,-0.01430108520624517
0.720375,-0.01465408196997853,-0.01430108520624517
0.7205,-0.01465408196997853,-0.01430108520624517
0.7206250000000001,-0.01465408196997853,-0.01430108520624517
0.72075,-0.01465408196997853,-0.01430108520624517
0.720875,-0.01465408196997853,-0.01430108520624517
0.721,-0.01465408196997853,-0.01430108520624517
0.721125,-0.01465408196997853,-0.01430108520624517
0.7212499999999999,-0.01465408196997853,-0.01430108520624517
0.721375,-0.01465408196997853,-0.01430108520624517
0.7215,-0.01465408196997853,-0.01096326434272859
0.721625,-0.01465408196997853,-0.01430108520624365
0.72175,-0.01465408196997853,-0.01430108520624517
0.721875,-0.01465408196997853,-0.01430108520624517
0.722,-0.01465408196997853,-0.01430108520624517
0.722125,-0.01465408196997853,-0.01430108520624517
0.7222500000000001,-0.01465408196997853,-0.01096326434272859
0.722375,-0.01465408196997853,-0.01096326434272859
0.7225,-0.01465408196997853,-0.01096326434272859
0.7226250000000001,-0.01465408196997853,-0.01430108520624517
0.72275,-0.01465408196997853,-0.01430108520624517
0.722875,-0.0179856273311807,-0.01430108520624517
0.723,-0.0179856273311807,-0.01430108520624517
0.723125,-0.01465408196997853,-0.01430108520624517
0.7232499999999999,-0.01465408196997853,-0.01430108520624517
0.723375,-0.01465408196997853,-0.01430108520624517
0.7235,-0.01465408196997853,-0.01430108520624517
0.723625,-0.01465408196997853,-0.01430108520624517
0.72375,-0.01465408196997853,-0.01096326434272859
0.723875,-0.01465408196997853,-0.01096326434272859
0.724,-0.01465408196997853,-0.01096326434272859
0.724125,-0.01465408196997853,-0.01096326434272859
0.7242500000000001,-0.01465408196997853,-0.01096326434272859
0.724375,-0.01465408196997853,-0.01096326434272859
0.7245,-0.01465408196997853,-0.01430108520624517
0.724625,-0.01465408196997853,-0.01096326434272859
0.72475,-0.01465408196997853,-0.01096326434272859
0.7248749999999999,-0.01465408196997853,-0.01096326434272859
0.725,-0.01465408196997853,-0.01096326434272859
0.725125,-0.01465408196997853,-0.01096326434272859
0.72525,-0.01132253660877832,-0.01096326434272859
0.725375,-0.01465408196997853,-0.01096326434272859
0.7255,-0.0113225366087768,-0.01096326434272859
0.725625,-0.01465408196997853,-0.01096326434272859
0.72575,-0.01465408196997853,-0.01096326434272859
0.725875,-0.01132253660877832,-0.01096326434272859
0.726,-0.01465408196997853,-0.01096326434272859
0.726125,-0.01465408196997853,-0.01096326434272859
0.7262500000000001,-0.01465408196997853,-0.0109632643427301
0.726375,-0.01465408196997853,-0.01430108520624517
0.7265,-0.01465408196997853,-0.01096326434272859
0.726625,-0.01465408196997853,-0.01096326434272859
0.72675,-0.01465408196997853,-0.01096326434272859
0.7268749999999999,-0.01132253660877832,-0.01096326434272859
0.727,-0.01465408196997853,-0.01096326434272859
0.727125,-0.01465408196997853,-0.01096326434272859
0.72725,-0.01132253660877832,-0.01096326434272859
0.727375,-0.0113225366087768,-0.01096326434272859
0.7275,-0.0113225366087768,-0.01096326434272859
0.727625,-0.0113225366087768,-0.01096326434272859
0.72775,-0.0113225366087768,-0.01096326434272859
0.727875,-0.0113225366087768,-0.01096326434272859
0.728,-0.0113225366087768,-0.01096326434272859
0.728125,-0.0113225366087768,-0.01096326434272859
0.7282500000000001,-0.0113225366087768,-0.01096326434272859
0.728375,-0.0113225366087768,-0.01096326434272859
0.7285,-0.0113225366087768,-0.01096326434272859
0.728625,-0.0113225366087768,-0.007625443479211999
0.72875,-0.0113225366087768,-0.01096326434272859
0.7288749999999999,-0.0113225366087768,-0.01096326434272859
0.729,-0.0113225366087768,-0.007625443479211999
0.729125,-0.0113225366087768,-0.007625443479211999
0.72925,-0.0113225366087768,-0.007625443479211999
0.729375,-0.0113225366087768,-0.007625443479211999
0.7295,-0.0113225366087768,-0.01096326434272859
0.729625,-0.0113225366087768,-0.01096326434272859
0.72975,-0.0113225366087768,-0.01096326434272859
0.7298750000000001,-0.0113225366087768,-0.01096326434272859
0.73,-0.0113225366087768,-0.01096326434272859
0.730125,-0.0113225366087768,-0.01096326434272859
0.7302500000000001,-0.0113225366087768,-0.01096326434272859
0.730375,-0.0113225366087768,-0.01096326434272859
